Participant,Session,Block,Task,Order,Trial,OnsetDelay,Ndots,Color,ColorIsTarget,ColorResponse,ColorRT,NumerosityResponse,NumerosityRT
MPB2000WRNO,2023-12-18-10-16-27,59,dual,random,7,0.7339254842158502,71,p2,True,target,1.1844694000001255,0.7381122887424807,0.9510743999999249
MPB2000WRNO,2023-12-18-10-16-27,59,dual,random,8,0.5227512922419493,6,s1,False,distractor,1.7350351000000046,0.09504712798897837,1.3846349000000373
MPB2000WRNO,2023-12-18-10-16-27,59,dual,random,9,0.5922282610563583,86,1s,True,target,2.3188350000000355,0.8417802239773021,1.8017941999996765
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,1,0.8029258656807096,86,2p,False,distractor,1.5513917000002948,0.6150066156511301,1.2677748000000975
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,2,0.8210486901405936,71,p1,True,target,1.2860744999998133,0.723533985350084,1.1346702000000732
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,3,0.6901575705677504,67,2s,True,target,1.6849559000002046,0.742971723206613,1.2844150999999329
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,4,0.8787582724178299,42,s2,False,distractor,1.4181149000000914,0.4044311222053989,1.2678704999998445
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,5,0.6739457255706078,25,1p,False,distractor,1.651459199999863,0.3444980971477677,1.4678706999998212
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,6,0.8646919937275929,18,2s,True,target,1.8850170000000617,0.37689432690864944,1.1679309999999532
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,7,0.6487262708942201,6,s2,False,distractor,3.953372400000262,0.237590538936858,1.534854600000017
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,8,0.7842745705400948,3,p2,True,target,1.653164199999992,0.023775422515038613,1.2014686000002257
MPB2000WRNO,2023-12-18-10-16-27,60,dual,descending,9,0.5932367716542978,2,2p,False,distractor,1.7015919999998914,0.010816930610685916,3.503116200000022
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,1,0.857458153023618,2,1s,True,target,2.1184736999998677,0.012436742098730047,1.5349350000001323
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,2,0.8289069559847086,3,p1,True,target,1.7015065999999024,0.012436742098730047,2.402227800000219
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,3,0.7042195420773454,6,1p,False,distractor,1.518022700000074,0.01891598805090631,1.7850399999997535
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,4,0.6362027893275255,18,s1,False,distractor,1.5529873000000407,0.08046882459658163,1.418370700000196
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,5,0.8120187546375272,25,1s,True,target,1.5847515000000385,0.16793864495096228,1.3847835999999916
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,6,0.9151394776914159,42,p2,True,target,1.317888700000367,0.33963866268363546,1.301362700000027
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,7,0.7637153181738446,67,s2,False,distractor,1.534796400000232,0.4838018851195591,1.03442670000004
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,8,0.8497544024376722,71,2s,True,target,1.7182602999996561,0.4919009425597796,1.251265500000045
MPB2000WRNO,2023-12-18-10-16-27,61,dual,ascending,9,0.8835008113091671,86,s1,False,distractor,1.518057900000258,0.593949066306557,1.1011742999999115
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,1,0.9100062464529721,2,2p,False,distractor,1.518057900000258,0.01405655358677409,1.9189722000000984
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,2,0.9318267814450468,3,p1,True,distractor,1.518057900000258,0.017296176562862354,2.0521764000000076
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,3,0.6695857450369452,6,1p,False,distractor,1.518057900000258,0.05617165227592036,1.6518424999999297
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,4,0.7215735639400729,18,2p,False,distractor,1.518057900000258,0.2716065801857838,1.8853924999998526
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,5,0.7015980855197532,25,p1,True,distractor,1.518057900000258,0.4902811310717355,1.5016513000000486
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,6,0.7950928871356348,42,1p,False,distractor,1.518057900000258,0.5323962297608817,2.519263099999989
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,7,0.6442122014348381,67,s1,False,distractor,1.518057900000258,0.762409461063142,1.4848859000003358
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,8,0.669841998396925,71,s2,False,distractor,1.518057900000258,0.7948056908240237,1.8019618999996965
MPB2000WRNO,2023-12-18-10-16-27,62,single,ascending,9,0.7849639662169898,86,2s,True,distractor,1.518057900000258,0.9260104213555949,1.3515733999997792
